Release,File,NAuth,NR,Age,Size,NFix,LOC_Added,ChgSetSize,Max_ChgSetSize,Avg_ChgSetSize,Buggy
9,storm-core/src/jvm/org/apache/storm/topology/IComponent.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/IRichBolt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/IRichSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/IRichStateSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/IStatefulBolt.java,18,1,12,0,1,6,61,61,61,Yes
9,storm-core/src/jvm/org/apache/storm/topology/IStatefulComponent.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/IWindowedBolt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/InputDeclarer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/OutputFieldsDeclarer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/OutputFieldsGetter.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/ReportedFailedException.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/SpoutDeclarer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/StatefulBoltExecutor.java,18,1,12,0,1,37,61,61,61,Yes
9,storm-core/src/jvm/org/apache/storm/topology/TopologyBuilder.java,18,1,12,0,1,4,61,61,61,Yes
9,storm-core/src/jvm/org/apache/storm/topology/WindowedBoltExecutor.java,18,0,12,0,0,0,0,0,0,Yes
9,storm-core/src/jvm/org/apache/storm/topology/base/BaseBasicBolt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/base/BaseBatchBolt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/base/BaseComponent.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/base/BaseOpaquePartitionedTransactionalSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/base/BasePartitionedTransactionalSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/base/BaseRichBolt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/base/BaseRichSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/base/BaseStatefulBolt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/base/BaseTransactionalBolt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/base/BaseTransactionalSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/topology/base/BaseWindowedBolt.java,18,0,12,0,0,0,0,0,0,Yes
9,storm-core/src/jvm/org/apache/storm/transactional/ICommitter.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/ICommitterTransactionalSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/ITransactionalSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/TransactionAttempt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/TransactionalSpoutBatchExecutor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/TransactionalSpoutCoordinator.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/TransactionalTopologyBuilder.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/partitioned/IOpaquePartitionedTransactionalSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/partitioned/IPartitionedTransactionalSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/partitioned/OpaquePartitionedTransactionalSpoutExecutor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/partitioned/PartitionedTransactionalSpoutExecutor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/state/RotatingTransactionalState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/state/TestTransactionalState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/transactional/state/TransactionalState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/JoinType.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/Stream.java,18,1,12,0,1,30,61,61,61,Yes
9,storm-core/src/jvm/org/apache/storm/trident/TridentState.java,18,1,12,0,1,23,61,61,61,Yes
9,storm-core/src/jvm/org/apache/storm/trident/TridentTopology.java,18,1,12,0,1,86,61,61,61,Yes
9,storm-core/src/jvm/org/apache/storm/trident/drpc/ReturnResultsReducer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/fluent/ChainedAggregatorDeclarer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/fluent/ChainedFullAggregatorDeclarer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/fluent/ChainedPartitionAggregatorDeclarer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/fluent/GlobalAggregationScheme.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/fluent/GroupedStream.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/fluent/IAggregatableStream.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/fluent/IChainedAggregatorDeclarer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/fluent/UniqueIdGen.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/graph/GraphGrouper.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/graph/Group.java,18,1,12,0,1,21,61,61,61,Yes
9,storm-core/src/jvm/org/apache/storm/trident/operation/Aggregator.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/Assembly.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/BaseAggregator.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/BaseFilter.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/BaseFunction.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/BaseMultiReducer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/BaseOperation.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/CombinerAggregator.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/EachOperation.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/Filter.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/Function.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/GroupedMultiReducer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/MultiReducer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/Operation.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/ReducerAggregator.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/TridentCollector.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/TridentMultiReducerContext.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/TridentOperationContext.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/builtin/Count.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/builtin/Debug.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/builtin/Equals.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/builtin/FilterNull.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/builtin/FirstN.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/builtin/MapGet.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/builtin/Negate.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/builtin/SnapshotGet.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/builtin/Sum.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/builtin/TupleCollectionGet.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/CaptureCollector.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/ChainedAggregatorImpl.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/ChainedResult.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/CombinerAggStateUpdater.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/CombinerAggregatorCombineImpl.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/CombinerAggregatorInitImpl.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/FilterExecutor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/GlobalBatchToPartition.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/GroupCollector.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/GroupedAggregator.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/GroupedMultiReducerExecutor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/IdentityMultiReducer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/IndexHashBatchToPartition.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/JoinerMultiReducer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/ReducerAggStateUpdater.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/ReducerAggregatorImpl.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/Result.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/SingleEmitAggregator.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/operation/impl/TrueFilter.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/partition/GlobalGrouping.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/partition/IdentityGrouping.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/partition/IndexHashGrouping.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/BridgeReceiver.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/Node.java,18,1,12,0,1,2,61,61,61,Yes
9,storm-core/src/jvm/org/apache/storm/trident/planner/NodeStateInfo.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/PartitionNode.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/ProcessorContext.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/ProcessorNode.java,18,0,12,0,0,0,0,0,0,Yes
9,storm-core/src/jvm/org/apache/storm/trident/planner/SpoutNode.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/SubtopologyBolt.java,18,0,12,0,0,0,0,0,0,Yes
9,storm-core/src/jvm/org/apache/storm/trident/planner/TridentProcessor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/TupleReceiver.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/processor/AggregateProcessor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/processor/AppendCollector.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/processor/EachProcessor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/processor/FreshCollector.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/processor/MultiReducerProcessor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/processor/PartitionPersistProcessor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/processor/ProjectedProcessor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/processor/StateQueryProcessor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/planner/processor/TridentContext.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/BatchSpoutExecutor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/IBatchID.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/IBatchSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/ICommitterTridentSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/IOpaquePartitionedTridentSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/IPartitionedTridentSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/ISpoutPartition.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/ITridentDataSource.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/ITridentSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/OpaquePartitionedTridentSpoutExecutor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/PartitionedTridentSpoutExecutor.java,18,0,12,0,0,0,0,0,0,Yes
9,storm-core/src/jvm/org/apache/storm/trident/spout/RichSpoutBatchExecutor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/RichSpoutBatchId.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/RichSpoutBatchIdSerializer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/RichSpoutBatchTriggerer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/TridentSpoutCoordinator.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/spout/TridentSpoutExecutor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/BaseQueryFunction.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/BaseStateUpdater.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/CombinerValueUpdater.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/ITupleCollection.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/JSONNonTransactionalSerializer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/JSONOpaqueSerializer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/JSONTransactionalSerializer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/OpaqueValue.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/QueryFunction.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/ReadOnlyState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/ReducerValueUpdater.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/Serializer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/State.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/StateFactory.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/StateSpec.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/StateType.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/StateUpdater.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/TransactionalValue.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/ValueUpdater.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/CachedBatchReadsMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/CachedMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/IBackingMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/MapCombinerAggStateUpdater.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/MapReducerAggStateUpdater.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/MapState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/MicroBatchIBackingMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/NonTransactionalMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/OpaqueMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/ReadOnlyMapState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/RemovableMapState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/SnapshottableMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/map/TransactionalMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/snapshot/ReadOnlySnapshottable.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/state/snapshot/Snapshottable.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/CountAsAggregator.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/FeederBatchSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/FeederCommitterBatchSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/FixedBatchSpout.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/IFeeder.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/LRUMemoryMapState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryBackingMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/MemoryMapState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/Split.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/StringLength.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/TrueFilter.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/testing/TuplifyArgs.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/topology/BatchInfo.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/topology/ITridentBatchBolt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/topology/MasterBatchCoordinator.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/topology/TransactionAttempt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/topology/TridentBoltExecutor.java,18,1,12,0,1,4,61,61,61,Yes
9,storm-core/src/jvm/org/apache/storm/trident/topology/TridentTopologyBuilder.java,18,0,12,0,0,0,0,0,0,Yes
9,storm-core/src/jvm/org/apache/storm/trident/topology/state/RotatingTransactionalState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/topology/state/TestTransactionalState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/topology/state/TransactionalState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/tuple/ComboList.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/tuple/ConsList.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTuple.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/tuple/TridentTupleView.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/tuple/ValuePointer.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/util/ErrorEdgeFactory.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/util/IndexedEdge.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/util/LRUMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/trident/util/TridentUtils.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/tuple/AddressedTuple.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/tuple/Fields.java,18,0,12,0,0,0,0,0,0,Yes
9,storm-core/src/jvm/org/apache/storm/tuple/ITuple.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/tuple/MessageId.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/tuple/Tuple.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/tuple/TupleImpl.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/tuple/Values.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/ui/InvalidRequestException.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/BufferFileInputStream.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/BufferInputStream.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/CRC32OutputStream.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/ClojureTimerTask.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/Container.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/DRPCClient.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/DisruptorBackpressureCallback.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/DisruptorQueue.java,18,0,12,0,0,0,0,0,0,Yes
9,storm-core/src/jvm/org/apache/storm/utils/ExtendedThreadPoolExecutor.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/IndifferentAccessMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/InprocMessaging.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/KeyedRoundRobinQueue.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/ListDelegate.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/LocalState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/Monitor.java,18,0,12,259,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/MutableInt.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/MutableLong.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/MutableObject.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/NimbusClient.java,18,0,12,0,0,0,0,0,0,Yes
9,storm-core/src/jvm/org/apache/storm/utils/NimbusLeaderNotFoundException.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/RegisteredGlobalState.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/RotatingMap.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/ServiceRegistry.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/ShellBoltMessageQueue.java,18,0,12,0,0,0,0,0,0,No
9,storm-core/src/jvm/org/apache/storm/utils/ShellProcess.java,18,0,12,0,0,0,0,0,0,No
