Release,File,NAuth,NR,Age,Size,NFix,LOC_Added,ChgSetSize,Max_ChgSetSize,Avg_ChgSetSize,Buggy
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/BaseExecutionResultHandler.java,37,0,40,89,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/CassandraContext.java,37,0,40,84,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/DynamicStatementBuilder.java,37,0,40,153,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/ExecutionResultHandler.java,37,0,40,94,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/Murmur3StreamGrouping.java,37,0,40,121,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/bolt/BaseCassandraBolt.java,37,0,40,205,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/bolt/BatchCassandraWriterBolt.java,37,0,40,196,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/bolt/CassandraWriterBolt.java,37,0,40,59,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/bolt/GroupingBatchBuilder.java,37,0,40,57,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/bolt/PairBatchStatementTuples.java,37,0,40,45,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/bolt/PairStatementTuple.java,37,0,40,42,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/client/CassandraConf.java,37,0,40,320,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/client/ClusterFactory.java,37,0,40,73,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/client/SimpleClient.java,37,0,40,36,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/client/SimpleClientProvider.java,37,0,40,29,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/client/impl/DefaultClient.java,37,0,40,119,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/context/BaseBeanFactory.java,37,0,40,64,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/context/BeanFactory.java,37,0,40,40,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/context/WorkerCtx.java,37,0,40,85,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/executor/AsyncExecutor.java,37,0,40,307,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/executor/AsyncExecutorProvider.java,37,0,40,34,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/executor/AsyncResultHandler.java,37,0,40,57,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/executor/ExecutionResultCollector.java,37,0,40,97,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/executor/impl/BatchAsyncResultHandler.java,37,0,40,67,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/executor/impl/SingleAsyncResultHandler.java,37,0,40,66,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/BaseCQLStatementTupleMapper.java,36,0,39,44,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/CQLResultSetValuesMapper.java,36,0,39,27,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/CQLStatementBuilder.java,37,0,40,25,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/CQLStatementTupleMapper.java,37,0,40,56,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/Column.java,36,0,39,76,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/ContextQuery.java,37,0,40,96,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/CqlMapper.java,36,0,39,81,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/builder/BoundCQLStatementMapperBuilder.java,36,0,39,98,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/builder/SimpleCQLStatementMapperBuilder.java,36,0,39,86,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/impl/BatchCQLStatementTupleMapper.java,36,0,39,50,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/impl/BoundCQLStatementTupleMapper.java,36,0,39,93,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/impl/PreparedStatementBinder.java,36,0,39,63,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/impl/RoutingKeyGenerator.java,36,0,39,45,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/impl/SimpleCQLStatementMapper.java,36,0,39,80,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/query/selector/FieldSelector.java,37,0,40,65,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/trident/state/CassandraQuery.java,36,0,39,34,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/trident/state/CassandraState.java,36,0,39,150,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/trident/state/CassandraStateFactory.java,36,0,39,42,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/trident/state/CassandraStateUpdater.java,36,0,39,26,0,0,0,0,0,No
14,external/storm-cassandra/src/main/java/org/apache/storm/cassandra/trident/state/TridentResultSetValuesMapper.java,36,0,39,53,0,0,0,0,0,No
14,external/storm-cassandra/src/test/java/org/apache/storm/cassandra/WeatherSpout.java,37,0,40,0,0,0,0,0,0,No
14,external/storm-cassandra/src/test/java/org/apache/storm/cassandra/trident/WeatherBatchSpout.java,36,0,39,0,0,0,0,0,0,No
14,external/storm-druid/src/main/java/org/apache/storm/druid/bolt/DruidBeamBolt.java,12,0,4,0,0,0,0,0,0,Yes
14,external/storm-druid/src/main/java/org/apache/storm/druid/bolt/DruidBeamFactory.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-druid/src/main/java/org/apache/storm/druid/bolt/DruidConfig.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-druid/src/main/java/org/apache/storm/druid/bolt/ITupleDruidEventMapper.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-druid/src/main/java/org/apache/storm/druid/bolt/TupleDruidEventMapper.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-druid/src/main/java/org/apache/storm/druid/trident/DruidBeamState.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-druid/src/main/java/org/apache/storm/druid/trident/DruidBeamStateFactory.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-druid/src/main/java/org/apache/storm/druid/trident/DruidBeamStateUpdater.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-druid/src/test/java/org/apache/storm/druid/SampleDruidBeamFactoryImpl.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-druid/src/test/java/org/apache/storm/druid/SampleDruidBoltTopology.java,12,0,4,0,0,0,0,0,0,Yes
14,external/storm-druid/src/test/java/org/apache/storm/druid/SampleDruidBoltTridentTopology.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-druid/src/test/java/org/apache/storm/druid/SimpleBatchSpout.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-druid/src/test/java/org/apache/storm/druid/SimpleSpout.java,12,0,4,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/ElasticsearchGetRequest.java,39,0,53,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/EsLookupResultOutput.java,39,0,53,48,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/bolt/AbstractEsBolt.java,41,0,56,100,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/bolt/EsIndexBolt.java,41,0,56,88,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/bolt/EsLookupBolt.java,39,0,53,101,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/bolt/EsPercolateBolt.java,41,0,56,104,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/common/DefaultEsTupleMapper.java,39,0,53,62,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/common/EsConfig.java,41,0,56,136,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/common/EsTupleMapper.java,39,0,53,65,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/common/StormElasticSearchClient.java,39,0,53,64,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/common/TransportAddresses.java,39,0,53,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/trident/EsState.java,41,0,56,136,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/trident/EsStateFactory.java,41,0,56,56,0,0,0,0,0,No
14,external/storm-elasticsearch/src/main/java/org/apache/storm/elasticsearch/trident/EsUpdater.java,41,0,56,36,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/AbstractEsBoltIntegrationTest.java,39,0,53,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/AbstractEsBoltTest.java,41,0,56,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/EsIndexBoltTest.java,41,0,56,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/EsLookupBoltIntegrationTest.java,39,0,53,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/EsLookupBoltTest.java,39,0,53,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/bolt/EsPercolateBoltTest.java,41,0,56,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/common/EsConfigTest.java,39,0,53,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/common/EsConstants.java,41,0,56,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/common/EsTestUtil.java,41,0,56,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/common/TransportAddressesTest.java,39,0,53,0,0,0,0,0,0,No
14,external/storm-elasticsearch/src/test/java/org/apache/storm/elasticsearch/trident/EsStateFactoryTest.java,39,0,53,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/bolt/DefaultEventDataFormat.java,43,0,66,47,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/bolt/EventHubBolt.java,43,0,72,139,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/bolt/EventHubBoltConfig.java,43,0,66,108,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/bolt/IEventDataFormat.java,43,0,66,29,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/AtMostOnceEventCount.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/EventCount.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/EventHubLoop.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/OpaqueTridentEventCount.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/TransactionalTridentEventCount.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/bolt/GlobalCountBolt.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/samples/bolt/PartialCountBolt.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventData.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventDataScheme.java,43,0,72,75,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventHubReceiverImpl.java,43,0,72,169,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventHubSpout.java,43,0,72,258,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventHubSpoutConfig.java,43,0,72,264,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/EventHubSpoutException.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/FieldConstants.java,43,0,72,29,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IEventDataScheme.java,43,0,72,44,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IEventHubReceiver.java,43,0,72,34,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IEventHubReceiverFactory.java,43,0,72,25,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IPartitionCoordinator.java,43,0,72,28,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IPartitionManager.java,43,0,72,38,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IPartitionManagerFactory.java,43,0,72,28,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/IStateStore.java,43,0,72,32,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/MessageId.java,43,0,72,57,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/PartitionManager.java,43,0,72,101,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/SimplePartitionManager.java,43,0,72,133,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/StaticPartitionCoordinator.java,43,0,72,84,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/spout/ZookeeperStateStore.java,43,0,72,96,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/Coordinator.java,43,0,72,59,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/ITridentPartitionManager.java,43,0,72,37,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/ITridentPartitionManagerFactory.java,43,0,72,26,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/OpaqueTridentEventHubEmitter.java,43,0,72,69,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/OpaqueTridentEventHubSpout.java,43,0,72,63,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/Partition.java,43,0,72,40,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/Partitions.java,43,0,72,43,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/TransactionalTridentEventHubEmitter.java,43,0,72,161,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/TransactionalTridentEventHubSpout.java,43,0,72,64,0,0,0,0,0,No
14,external/storm-eventhubs/src/main/java/org/apache/storm/eventhubs/trident/TridentPartitionManager.java,43,0,72,89,0,0,0,0,0,No
14,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/EventHubReceiverMock.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/EventHubSpoutCallerMock.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/PartitionManagerCallerMock.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/SpoutOutputCollectorMock.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/StateStoreMock.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/TestEventData.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/TestEventHubSpout.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/spout/TestPartitionManager.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/trident/TestTransactionalTridentEmitter.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-eventhubs/src/test/java/org/apache/storm/eventhubs/trident/TridentCollectorMock.java,43,0,72,0,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/AbstractHBaseBolt.java,52,0,101,82,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/HBaseBolt.java,52,0,101,114,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/HBaseLookupBolt.java,52,0,101,117,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/mapper/HBaseMapper.java,52,0,101,35,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/mapper/HBaseProjectionCriteria.java,52,0,101,87,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/mapper/HBaseValueMapper.java,52,0,101,36,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/bolt/mapper/SimpleHBaseMapper.java,52,0,101,85,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/common/ColumnList.java,52,0,101,198,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/common/HBaseClient.java,52,0,101,181,0,0,0,0,0,Yes
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/common/IColumn.java,52,0,101,26,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/common/ICounter.java,52,0,101,24,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/common/Utils.java,52,0,101,123,0,0,0,0,0,Yes
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/security/AutoHBase.java,48,0,91,0,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/security/HBaseSecurityUtil.java,52,0,101,0,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/mapper/SimpleTridentHBaseMapMapper.java,43,0,71,50,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/mapper/SimpleTridentHBaseMapper.java,52,0,101,79,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/mapper/TridentHBaseMapMapper.java,43,0,71,34,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/mapper/TridentHBaseMapper.java,52,0,101,40,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/state/HBaseMapState.java,52,0,101,264,0,0,0,0,0,Yes
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/state/HBaseQuery.java,52,0,101,35,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/state/HBaseState.java,52,0,101,171,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/state/HBaseStateFactory.java,52,0,101,34,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/state/HBaseUpdater.java,52,0,101,27,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/windowing/HBaseWindowsStore.java,27,0,24,267,0,0,0,0,0,No
14,external/storm-hbase/src/main/java/org/apache/storm/hbase/trident/windowing/HBaseWindowsStoreFactory.java,27,0,24,48,0,0,0,0,0,No
14,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/AbstractAvroSerializer.java,35,0,32,75,0,0,0,0,0,No
14,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/AvroSchemaRegistry.java,35,0,32,22,0,0,0,0,0,No
14,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/AvroUtils.java,35,0,32,38,0,0,0,0,0,No
14,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/ConfluentAvroSerializer.java,35,0,32,77,0,0,0,0,0,No
14,external/storm-hdfs/src/main/java/org/apache/storm/hdfs/avro/FixedAvroSerializer.java,35,0,32,61,0,0,0,0,0,No
